Test data for UserID: 11b640cb-df78-43fa-ab6a-de3ed2ffd8a9
0.49066153,0.022524081,0.005741704,0.007177462,0.4083466,0.719806,0.93728614,0.0718,0.34856084,0.69417524
0.4987473,0.040922496,0.002715876,0.005607983,0.31993333,0.7399249,0.9145009,0.0231,0.40458393,0.67268944
0.4830919,0.02867638,0.001946766,0.005000236,0.28551364,0.7368666,0.8978738,0.0422,0.44025287,0.6760382
0.48980024,0.026136503,0.0016039482,0.0046915435,0.2679971,0.7901375,0.92454463,0.0464,0.3810737,0.6129296
0.45039067,0.03651842,7.6163246E-4,0.0036580951,0.20920998,0.7377045,0.86202806,0.0379,0.5068606,0.6751237
0.424614,0.032097735,8.933148E-4,0.0038608606,0.22076026,0.7266848,0.85970646,0.0285,0.5107884,0.686971
0.4683899,0.04319089,0.001545963,0.004634223,0.26474214,0.7433178,0.8928066,0.0348,0.4504402,0.66893846
0.43272662,0.022360297,0.0015354697,0.004619357,0.26389784,0.7431909,0.892337,0.056,0.4513698,0.6690795
0.4321097,0.022210639,0.0015726608,0.004654983,0.2659211,0.7272324,0.882425,0.054,0.4704531,0.6863913
0.42772162,0.01939657,0.0017298331,0.004803491,0.27435195,0.7327955,0.8901349,0.1312,0.45569724,0.68044895
0.45995456,0.02252118,4.0389737E-4,0.0029584726,0.16930513,0.6927049,0.80444515,0.0994,0.5940269,0.7212211
0.47059637,0.04780428,1.4502275E-6,4.94922E-4,0.028355991,0.7889667,0.7712283,0.0539,0.6365586,0.614436
0.4552275,0.050719984,0.0018628296,0.0049375785,0.28195995,0.91771924,0.77035505,0.0316,0.63761514,0.3972296
0.42669222,0.026048305,0.0052001667,0.006943262,0.3952015,0.95182484,0.7586988,0.0813,0.6514415,0.3066422
0.41964415,0.03158574,0.0017435432,0.0048206425,0.27532536,0.9328031,0.7991692,0.0359,0.60110617,0.3603864
0.41879317,0.032610945,0.0016858726,0.004785239,0.27331606,0.8216724,0.9453,0.0316,0.3262023,0.5699601
0.43736196,0.032013126,0.0030374387,0.005807795,0.33122897,0.94282144,0.78222823,0.0369,0.622992,0.3332983
0.40615413,0.021768847,0.0039134636,0.0063124844,0.3597106,0.94835985,0.7747665,0.072,0.63224745,0.31719655
0.39885166,0.04251953,0.001925067,0.0049824445,0.28450465,0.9542624,0.83144855,0.0424,0.5556018,0.29897043
0.41751766,0.028459523,0.0015283569,0.0046101213,0.2633733,0.9427276,0.8229446,0.0603,0.5681217,0.33356357
0.40875083,0.029051173,0.002048211,0.0050852112,0.29033163,0.93757254,0.79815257,0.0444,0.6024554,0.34778985
0.39031106,0.022468109,0.0037034287,0.0061981753,0.35326606,0.9458843,0.7740288,0.0518,0.6331504,0.32450405
0.40664798,0.030418284,0.0023320534,0.0053116153,0.30316004,0.9371661,0.7895551,0.0433,0.6136797,0.34888357
0.42302942,0.033058546,0.0018529076,0.004920099,0.28096843,0.91808206,0.77157515,0.0349,0.63613814,0.39639038
0.43956226,0.03069445,0.0016366595,0.0047178664,0.2694916,0.9205958,0.78288513,0.0443,0.6221663,0.3905168
0.46109274,0.035198662,0.0035938332,0.0061443034,0.35022753,0.927279,0.74132025,0.0338,0.67115146,0.374371
0.49305364,0.024342477,0.005784756,0.0071948753,0.40932322,0.97480583,0.8037746,0.0919,0.5949339,0.22305515
